#time,accel_x,accel_y,accel_z
4030.257410,-2528.115143,-666.185348,10140.821405
4030.257725,-2834.553343,-1110.308913,10140.821405
4030.258040,-2834.553343,-1554.432478,10140.821405
4030.258354,-2298.286494,-1554.432478,9548.656652
4030.258669,-1915.238745,-888.247130,9104.533087
4030.258984,-1302.362347,-222.061783,8438.347739
4030.259299,-612.876398,-74.020594,8290.306550
4030.259614,-306.438199,-0.000000,8142.265362
4030.259929,0.000000,296.082377,8364.327145
4030.260244,229.828649,222.061783,8290.306550
4030.260559,689.485948,666.185348,8512.368333
4030.260874,459.657299,444.123565,8808.450710
4030.261189,229.828649,444.123565,9252.574275
4030.261504,0.000000,-0.000000,9474.636058
4030.261819,-229.828649,-444.123565,9474.636058
4030.262134,-612.876398,-1036.288319,9770.718434
4030.262449,-536.266849,-962.267725,10140.821405
4030.262763,-1302.362347,-1480.411884,9770.718434
4030.263078,-612.876398,-1480.411884,9178.553681
4030.263393,-766.095498,-1110.308913,9252.574275
4030.263708,-536.266849,-814.226536,9030.512492
4030.264023,-229.828649,-814.226536,9178.553681
4030.264338,229.828649,-444.123565,8956.491898
4030.264653,383.047749,-296.082377,8586.388927
4030.264968,229.828649,-296.082377,8586.388927
4030.265283,229.828649,-148.041188,9104.533087
4030.265598,306.438199,-444.123565,9252.574275
4030.265913,383.047749,-740.205942,9474.636058
4030.266228,229.828649,-518.144159,9326.594869
4030.266543,229.828649,-296.082377,9474.636058
4030.266857,0.000000,-296.082377,9844.739029
4030.267172,0.000000,-740.205942,10288.862594
4030.267487,-919.314598,-222.061783,10214.842000
4030.267802,-919.314598,-74.020594,10214.842000
4030.268117,-459.657299,-74.020594,9918.759623
4030.268432,-229.828649,-222.061783,9918.759623
4030.268747,0.000000,-0.000000,9622.677246
4030.269062,0.000000,-0.000000,9178.553681
4030.269377,229.828649,592.164754,9252.574275
4030.269692,306.438199,444.123565,9030.512492
4030.270007,459.657299,814.226536,9622.677246
4030.270322,0.000000,1036.288319,9770.718434
4030.270637,153.219100,1184.329507,9400.615463
4030.270952,229.828649,962.267725,9400.615463
4030.271266,76.609550,888.247130,9696.697840
4030.271581,76.609550,1184.329507,9770.718434
4030.271896,612.876398,1110.308913,9696.697840
4030.272211,229.828649,1258.350101,9696.697840
4030.272526,383.047749,1184.329507,9474.636058
4030.272841,229.828649,1480.411884,9474.636058
4030.273156,229.828649,1480.411884,9918.759623
4030.273471,229.828649,740.205942,9844.739029
4030.273786,0.000000,1332.370696,9696.697840
4030.274101,0.000000,1554.432478,9918.759623
4030.274416,0.000000,1480.411884,10288.862594
4030.274731,-153.219100,1258.350101,10436.903782
4030.275046,-306.438199,1184.329507,9918.759623
4030.275360,76.609550,1554.432478,9992.780217
4030.275675,229.828649,1332.370696,9770.718434
4030.275990,536.266849,1258.350101,9548.656652
4030.276305,689.485948,888.247130,9770.718434
4030.276620,995.924147,740.205942,10140.821405
4030.276935,842.705048,592.164754,9770.718434
4030.277250,536.266849,740.205942,10066.800811
4030.277565,612.876398,-0.000000,9992.780217
4030.277880,689.485948,-0.000000,10288.862594
4030.278195,919.314598,-0.000000,10510.924376
4030.278510,459.657299,-0.000000,9696.697840
4030.278825,536.266849,148.041188,9992.780217
4030.279140,612.876398,-222.061783,9696.697840
4030.279455,612.876398,-148.041188,9548.656652
4030.279769,612.876398,-148.041188,9548.656652
4030.280084,689.485948,-222.061783,9696.697840
4030.280399,536.266849,-222.061783,9770.718434
4030.280714,459.657299,-444.123565,9770.718434
4030.281029,306.438199,-518.144159,9622.677246
4030.281344,0.000000,-518.144159,9474.636058
4030.281659,0.000000,-592.164754,9474.636058
4030.281974,0.000000,-222.061783,9622.677246
4030.282289,229.828649,-518.144159,9474.636058
4030.282604,0.000000,-740.205942,9252.574275
4030.282919,0.000000,-444.123565,9474.636058
4030.283234,0.000000,-518.144159,9104.533087
4030.283549,0.000000,-888.247130,9474.636058
4030.283863,76.609550,-740.205942,9474.636058
4030.284178,-306.438199,-740.205942,9474.636058
4030.284493,76.609550,-444.123565,9326.594869
4030.284808,0.000000,-370.102971,9252.574275
4030.285123,76.609550,-518.144159,9474.636058
4030.285438,0.000000,-370.102971,9326.594869
4030.285753,-306.438199,-740.205942,9548.656652
4030.286068,153.219100,-296.082377,9252.574275
4030.286383,0.000000,-222.061783,9030.512492
4030.286698,153.219100,-518.144159,9178.553681
4030.287013,153.219100,-370.102971,9400.615463
4030.287328,0.000000,-592.164754,9474.636058
4030.287643,76.609550,-444.123565,9474.636058
4030.287958,229.828649,-444.123565,9474.636058
4030.288272,536.266849,-518.144159,9474.636058
4030.288587,0.000000,-444.123565,9474.636058
4030.288902,0.000000,-296.082377,9400.615463
4030.289217,-306.438199,-370.102971,9548.656652
4030.289532,0.000000,-222.061783,9474.636058
4030.289847,229.828649,-370.102971,9770.718434
4030.290162,229.828649,-74.020594,9474.636058
4030.290477,383.047749,-0.000000,9770.718434
4030.290792,153.219100,-296.082377,9918.759623
4030.291107,76.609550,-0.000000,9992.780217
4030.291422,229.828649,222.061783,9474.636058
4030.291737,306.438199,148.041188,9844.739029
4030.292052,0.000000,296.082377,9770.718434
4030.292366,0.000000,444.123565,9844.739029
4030.292681,153.219100,444.123565,9844.739029
4030.292996,306.438199,814.226536,10140.821405
4030.293311,153.219100,740.205942,9770.718434
4030.293626,0.000000,740.205942,10066.800811
4030.293941,0.000000,666.185348,9696.697840
4030.294256,76.609550,814.226536,9992.780217
4030.294571,76.609550,888.247130,10288.862594
4030.294886,0.000000,888.247130,9918.759623
4030.295201,229.828649,1110.308913,9918.759623
4030.295516,0.000000,1110.308913,9696.697840
4030.295831,153.219100,1184.329507,9992.780217
4030.296146,0.000000,1036.288319,9992.780217
4030.296461,-459.657299,1036.288319,9770.718434
4030.296775,-383.047749,1036.288319,9992.780217
4030.297090,153.219100,888.247130,9770.718434
4030.297405,76.609550,1036.288319,9770.718434
4030.297720,0.000000,814.226536,9696.697840
4030.298035,-229.828649,888.247130,9622.677246
4030.298350,0.000000,518.144159,9548.656652
4030.298667,0.000000,888.247130,9548.656652
4030.298982,-153.219100,592.164754,9474.636058
4030.299297,0.000000,444.123565,9474.636058
4030.299611,-153.219100,370.102971,9548.656652
4030.299926,0.000000,518.144159,9622.677246
4030.300241,0.000000,-0.000000,9252.574275
4030.300556,0.000000,-0.000000,9622.677246
4030.300871,153.219100,296.082377,9400.615463
4030.301186,459.657299,-0.000000,9474.636058
4030.301501,229.828649,-74.020594,9474.636058
4030.301816,153.219100,-0.000000,9474.636058
4030.302131,306.438199,-0.000000,8956.491898
4030.302446,383.047749,-444.123565,8956.491898
4030.302761,459.657299,-296.082377,9326.594869
4030.303076,612.876398,-0.000000,9474.636058
4030.303391,306.438199,-0.000000,9474.636058
4030.303706,0.000000,-296.082377,9548.656652
4030.304020,229.828649,-148.041188,9474.636058
4030.304335,76.609550,-370.102971,9474.636058
4030.304650,229.828649,-296.082377,9104.533087
4030.304965,306.438199,-444.123565,9326.594869
4030.305280,76.609550,-222.061783,9474.636058
4030.305595,0.000000,-296.082377,9400.615463
4030.305910,0.000000,-444.123565,9400.615463
4030.306225,-306.438199,-444.123565,9622.677246
4030.306540,0.000000,-148.041188,9252.574275
4030.306855,0.000000,-296.082377,9326.594869
4030.307170,0.000000,-370.102971,9326.594869
4030.307485,0.000000,-74.020594,9252.574275
4030.307800,153.219100,-0.000000,9104.533087
4030.308115,76.609550,-0.000000,9252.574275
4030.308429,0.000000,-148.041188,9252.574275
4030.308744,76.609550,-296.082377,9104.533087
4030.309059,306.438199,-0.000000,9252.574275
4030.309374,0.000000,-74.020594,9474.636058
4030.309689,0.000000,-296.082377,9400.615463
4030.310004,0.000000,-74.020594,9696.697840
4030.310319,0.000000,-74.020594,9696.697840
4030.310634,0.000000,-74.020594,9400.615463
4030.310949,0.000000,-0.000000,9622.677246
4030.311264,0.000000,-0.000000,9474.636058
4030.311579,76.609550,-74.020594,9548.656652
4030.311894,229.828649,444.123565,9770.718434
4030.312209,0.000000,-0.000000,9548.656652
4030.312524,0.000000,-0.000000,9696.697840
4030.312838,306.438199,518.144159,9622.677246
4030.313153,-383.047749,444.123565,9622.677246
4030.313468,0.000000,518.144159,9992.780217
4030.313783,0.000000,370.102971,9992.780217
4030.314098,229.828649,666.185348,10140.821405
4030.314413,229.828649,666.185348,9918.759623
4030.314728,306.438199,222.061783,10066.800811
4030.315043,153.219100,740.205942,9918.759623
4030.315358,76.609550,814.226536,9696.697840
4030.315673,153.219100,444.123565,9696.697840
4030.315988,536.266849,518.144159,10140.821405
4030.316303,-76.609550,962.267725,10140.821405
4030.316618,229.828649,518.144159,9844.739029
4030.316932,76.609550,1110.308913,10066.800811
4030.317247,306.438199,814.226536,10066.800811
4030.317562,0.000000,814.226536,9844.739029
4030.317877,153.219100,666.185348,10140.821405
4030.318192,76.609550,888.247130,9918.759623
4030.318507,153.219100,666.185348,9548.656652
4030.318822,459.657299,962.267725,9696.697840
4030.319137,383.047749,444.123565,9622.677246
4030.319452,-76.609550,666.185348,9918.759623
4030.319767,153.219100,370.102971,9770.718434
4030.320082,0.000000,592.164754,9548.656652
4030.320397,153.219100,592.164754,9770.718434
4030.320712,-459.657299,148.041188,9992.780217
4030.321027,0.000000,-74.020594,9844.739029
4030.321341,0.000000,296.082377,9770.718434
4030.321656,0.000000,296.082377,9622.677246
4030.321971,76.609550,222.061783,9696.697840
4030.322286,383.047749,74.020594,9696.697840
4030.322601,306.438199,370.102971,9696.697840
4030.322916,459.657299,-370.102971,9400.615463
4030.323231,153.219100,296.082377,9474.636058
4030.323546,153.219100,-0.000000,9474.636058
4030.323861,0.000000,-74.020594,9178.553681
4030.324176,0.000000,-296.082377,9252.574275
4030.324491,76.609550,-370.102971,9474.636058
4030.324806,306.438199,-222.061783,9400.615463
4030.325121,153.219100,-444.123565,9474.636058
4030.325436,76.609550,-296.082377,9326.594869
4030.325750,229.828649,-74.020594,9474.636058
4030.326065,306.438199,-74.020594,9030.512492
4030.326380,153.219100,-296.082377,9252.574275
4030.326695,153.219100,-222.061783,9696.697840
4030.327010,-153.219100,-74.020594,9474.636058
4030.327325,0.000000,-222.061783,9474.636058
4030.327640,0.000000,-222.061783,9400.615463
4030.327955,0.000000,-148.041188,9326.594869
4030.328270,306.438199,-74.020594,9474.636058
4030.328585,459.657299,-148.041188,9474.636058
4030.328900,0.000000,-74.020594,9622.677246
4030.329215,229.828649,-0.000000,9178.553681
4030.329530,153.219100,-0.000000,9548.656652
4030.329845,0.000000,-296.082377,9474.636058
4030.330159,-229.828649,-518.144159,9178.553681
4030.330474,0.000000,-222.061783,9474.636058
4030.330789,153.219100,-74.020594,9474.636058
4030.331104,153.219100,-74.020594,9474.636058
4030.331419,0.000000,-74.020594,9474.636058
4030.331734,-229.828649,-444.123565,9178.553681
4030.332049,536.266849,-0.000000,9474.636058
4030.332364,153.219100,-0.000000,9252.574275
4030.332679,459.657299,-0.000000,9622.677246
4030.332994,229.828649,-0.000000,9844.739029
4030.333309,306.438199,-0.000000,9474.636058
4030.333624,153.219100,-0.000000,9326.594869
4030.333939,306.438199,296.082377,9696.697840
4030.334254,459.657299,222.061783,9918.759623
4030.334568,0.000000,-0.000000,9474.636058
4030.334883,383.047749,666.185348,9918.759623
4030.335198,0.000000,-148.041188,9474.636058
4030.335513,0.000000,-0.000000,9696.697840
4030.335828,229.828649,296.082377,9770.718434
4030.336143,153.219100,592.164754,10066.800811
4030.336458,306.438199,370.102971,9770.718434
4030.336773,76.609550,296.082377,9548.656652
4030.337088,0.000000,518.144159,9770.718434
4030.337403,0.000000,666.185348,10066.800811
4030.337718,306.438199,666.185348,9770.718434
4030.338033,459.657299,666.185348,9844.739029
4030.338348,229.828649,592.164754,10140.821405
4030.338663,229.828649,592.164754,9770.718434
4030.338977,76.609550,518.144159,10066.800811
4030.339292,0.000000,518.144159,9696.697840
4030.339607,383.047749,518.144159,9696.697840
4030.339922,153.219100,592.164754,9548.656652
4030.340237,229.828649,370.102971,9844.739029
4030.340552,153.219100,592.164754,9696.697840
4030.340867,459.657299,592.164754,9400.615463
4030.341182,0.000000,222.061783,9696.697840
4030.341497,0.000000,370.102971,9696.697840
4030.341812,0.000000,296.082377,9844.739029
4030.342127,0.000000,222.061783,9474.636058
4030.342442,76.609550,-0.000000,9696.697840
4030.342757,153.219100,-0.000000,9844.739029
4030.343072,-153.219100,296.082377,9474.636058
4030.343386,153.219100,296.082377,9622.677246
4030.343701,153.219100,296.082377,9844.739029
4030.344016,612.876398,-148.041188,9696.697840
4030.344331,-76.609550,-74.020594,9474.636058
4030.344646,0.000000,74.020594,9548.656652
4030.344961,0.000000,148.041188,9696.697840
4030.345276,76.609550,-0.000000,9326.594869
4030.345591,0.000000,-0.000000,9474.636058
4030.345906,76.609550,-444.123565,9548.656652
4030.346221,229.828649,-0.000000,9474.636058
4030.346536,229.828649,-74.020594,9548.656652
4030.346851,0.000000,-148.041188,9474.636058
4030.347166,-536.266849,-148.041188,9622.677246
4030.347481,76.609550,-296.082377,9252.574275
4030.347795,0.000000,-148.041188,9622.677246
4030.348110,459.657299,-74.020594,9770.718434
4030.348425,229.828649,-0.000000,9622.677246
4030.348740,536.266849,444.123565,9622.677246
4030.349055,229.828649,-0.000000,9474.636058
4030.349370,0.000000,-0.000000,9474.636058
4030.349685,0.000000,-74.020594,9400.615463
4030.350000,0.000000,-0.000000,9548.656652
4030.350315,-153.219100,-148.041188,9474.636058
4030.350630,0.000000,-0.000000,9178.553681
4030.350945,153.219100,296.082377,9400.615463
4030.351260,0.000000,-0.000000,9400.615463
4030.351575,0.000000,-0.000000,9400.615463
4030.351890,-306.438199,-148.041188,9474.636058
4030.352204,0.000000,-0.000000,9474.636058
4030.352519,153.219100,-74.020594,9770.718434
4030.352834,0.000000,-0.000000,9326.594869
4030.353149,0.000000,-0.000000,9400.615463
4030.353464,153.219100,-148.041188,9770.718434
4030.353779,0.000000,-0.000000,9326.594869
4030.354094,0.000000,-0.000000,9548.656652
4030.354409,306.438199,-0.000000,9474.636058
4030.354724,229.828649,296.082377,9622.677246
4030.355039,459.657299,-0.000000,9622.677246
4030.355354,0.000000,370.102971,9474.636058
4030.355669,229.828649,666.185348,9770.718434
4030.355984,459.657299,-0.000000,9400.615463
4030.356299,-153.219100,-0.000000,9326.594869
4030.356613,459.657299,-0.000000,9400.615463
4030.356928,0.000000,518.144159,10066.800811
4030.357243,536.266849,444.123565,9844.739029
4030.357558,536.266849,444.123565,9918.759623
4030.357873,0.000000,296.082377,9992.780217
4030.358188,0.000000,444.123565,9548.656652
4030.358503,76.609550,444.123565,9696.697840
4030.358818,153.219100,296.082377,9844.739029
4030.359133,0.000000,518.144159,9844.739029
4030.359448,383.047749,444.123565,9844.739029
4030.359763,0.000000,444.123565,9696.697840
4030.360078,0.000000,518.144159,9696.697840
4030.360393,76.609550,444.123565,9548.656652
4030.360708,229.828649,444.123565,9918.759623
4030.361022,76.609550,148.041188,9992.780217
4030.361337,229.828649,592.164754,9474.636058
4030.361652,306.438199,666.185348,9474.636058
4030.361967,229.828649,518.144159,9548.656652
4030.362282,0.000000,74.020594,9474.636058
4030.362597,229.828649,222.061783,9326.594869
4030.362912,306.438199,370.102971,9474.636058
4030.363227,153.219100,370.102971,9918.759623
4030.363542,153.219100,148.041188,9474.636058
4030.363857,0.000000,148.041188,9178.553681
4030.364172,76.609550,296.082377,9622.677246
4030.364487,0.000000,444.123565,9474.636058
4030.364802,153.219100,222.061783,9770.718434
4030.365116,306.438199,-0.000000,9622.677246
4030.365431,76.609550,444.123565,9400.615463
4030.365746,76.609550,296.082377,9400.615463
4030.366061,229.828649,-0.000000,9474.636058
4030.366376,229.828649,-0.000000,9622.677246
4030.366691,383.047749,-74.020594,9622.677246
4030.367006,0.000000,-148.041188,9474.636058
4030.367321,153.219100,-74.020594,9400.615463
4030.367636,76.609550,-0.000000,9622.677246
4030.367951,383.047749,-0.000000,9622.677246
4030.368266,0.000000,74.020594,9992.780217
4030.368581,0.000000,-0.000000,9622.677246
4030.368896,76.609550,-74.020594,9326.594869
4030.369211,383.047749,-148.041188,9622.677246
4030.369525,459.657299,-74.020594,9918.759623
4030.369840,-153.219100,-222.061783,9696.697840
4030.370155,-229.828649,-0.000000,9474.636058
4030.370470,306.438199,148.041188,9622.677246
4030.370785,229.828649,148.041188,9844.739029
4030.371100,0.000000,-0.000000,9252.574275
4030.371415,229.828649,-0.000000,9918.759623
4030.371730,0.000000,148.041188,9770.718434
4030.372045,0.000000,-0.000000,9400.615463
4030.372360,0.000000,222.061783,9844.739029
4030.372675,0.000000,-74.020594,9696.697840
4030.372990,153.219100,-0.000000,9622.677246
4030.373305,0.000000,-0.000000,9326.594869
4030.373620,0.000000,-0.000000,9400.615463
4030.373934,229.828649,-0.000000,10066.800811
4030.374249,0.000000,-0.000000,9548.656652
4030.374564,0.000000,-0.000000,8956.491898
4030.374879,-229.828649,296.082377,9548.656652
4030.375194,229.828649,-0.000000,9474.636058
4030.375509,76.609550,-74.020594,9474.636058
4030.375824,0.000000,-0.000000,9770.718434
4030.376139,612.876398,-0.000000,9474.636058
4030.376454,76.609550,370.102971,9326.594869
4030.376769,0.000000,148.041188,9474.636058
4030.377084,306.438199,-0.000000,9844.739029
4030.377399,919.314598,-0.000000,9548.656652
4030.377714,153.219100,-0.000000,9474.636058
4030.378029,0.000000,-0.000000,9474.636058
4030.378343,229.828649,222.061783,9918.759623
4030.378658,76.609550,222.061783,9770.718434
4030.378973,0.000000,-222.061783,9548.656652
4030.379288,383.047749,-0.000000,9844.739029
4030.379603,229.828649,-0.000000,9548.656652
4030.379918,229.828649,296.082377,9770.718434
4030.380233,306.438199,-0.000000,10140.821405
4030.380548,459.657299,518.144159,9696.697840
4030.380863,0.000000,444.123565,9622.677246
4030.381178,76.609550,148.041188,9696.697840
4030.381493,153.219100,-0.000000,9992.780217
4030.381808,0.000000,222.061783,9918.759623
4030.382123,306.438199,-0.000000,9548.656652
4030.382438,153.219100,222.061783,10140.821405
4030.382752,76.609550,592.164754,9918.759623
4030.383067,76.609550,296.082377,9474.636058
4030.383382,0.000000,296.082377,9696.697840
4030.383697,-153.219100,222.061783,9474.636058
4030.384012,0.000000,-0.000000,9326.594869
4030.384327,153.219100,444.123565,9474.636058
4030.384642,0.000000,222.061783,9992.780217
4030.384957,-383.047749,-0.000000,9474.636058
4030.385272,153.219100,370.102971,9104.533087
4030.385587,76.609550,296.082377,9622.677246
4030.385902,306.438199,370.102971,9252.574275
4030.386217,153.219100,222.061783,9474.636058
4030.386532,383.047749,-0.000000,9400.615463
4030.386847,383.047749,-0.000000,9474.636058
4030.387161,153.219100,296.082377,9252.574275
4030.387476,229.828649,222.061783,9474.636058
4030.387791,229.828649,-0.000000,9548.656652
4030.388106,0.000000,-74.020594,9474.636058
4030.388421,0.000000,296.082377,9770.718434
4030.388736,76.609550,-0.000000,9400.615463
4030.389051,153.219100,-74.020594,9548.656652
4030.389366,229.828649,-0.000000,9474.636058
4030.389681,383.047749,-0.000000,9474.636058
4030.389996,229.828649,370.102971,9696.697840
4030.390311,229.828649,-0.000000,9400.615463
4030.390626,0.000000,-0.000000,9474.636058
4030.390941,153.219100,-0.000000,9770.718434
4030.391256,0.000000,-0.000000,9696.697840
4030.391570,0.000000,-0.000000,9844.739029
4030.391885,0.000000,-0.000000,9770.718434
4030.392200,0.000000,-74.020594,9696.697840
4030.392515,76.609550,-148.041188,9548.656652
4030.392830,306.438199,-222.061783,9770.718434
4030.393145,0.000000,-0.000000,9992.780217
4030.393460,0.000000,74.020594,9548.656652
4030.393775,0.000000,-0.000000,9474.636058
4030.394090,76.609550,-0.000000,9548.656652
4030.394405,-229.828649,-74.020594,9474.636058
4030.394720,0.000000,-0.000000,9548.656652
4030.395035,-76.609550,-0.000000,9474.636058
4030.395350,0.000000,-74.020594,9474.636058
4030.395665,0.000000,370.102971,9326.594869
4030.395979,0.000000,-0.000000,9252.574275
4030.396294,0.000000,370.102971,9400.615463
4030.396609,0.000000,296.082377,9474.636058
4030.396924,153.219100,222.061783,9252.574275
4030.397239,76.609550,-0.000000,9474.636058
4030.397554,0.000000,222.061783,9400.615463
4030.397869,229.828649,370.102971,9178.553681
4030.398184,-229.828649,148.041188,9474.636058
4030.398499,76.609550,148.041188,9400.615463
4030.398814,0.000000,222.061783,9474.636058
4030.399129,0.000000,148.041188,9696.697840
4030.399444,153.219100,222.061783,9178.553681
4030.399759,306.438199,222.061783,9474.636058
4030.400074,459.657299,296.082377,9400.615463
4030.400389,536.266849,370.102971,9992.780217
4030.400704,76.609550,222.061783,10066.800811
4030.401020,0.000000,222.061783,9474.636058
4030.401335,0.000000,-0.000000,9696.697840
4030.401650,76.609550,444.123565,9992.780217
4030.401965,153.219100,370.102971,9548.656652
4030.402280,76.609550,296.082377,10140.821405
4030.402595,0.000000,148.041188,9696.697840
4030.402911,76.609550,-0.000000,10066.800811
4030.403226,0.000000,-0.000000,9696.697840
4030.403541,153.219100,-0.000000,9548.656652
4030.403856,153.219100,296.082377,10288.862594
4030.404171,76.609550,296.082377,9770.718434
4030.404486,0.000000,296.082377,9696.697840
4030.404801,76.609550,222.061783,9696.697840
4030.405117,229.828649,222.061783,9844.739029
4030.405432,0.000000,444.123565,9474.636058
4030.405747,0.000000,296.082377,9622.677246
4030.406062,0.000000,-0.000000,9992.780217
4030.406377,153.219100,-0.000000,9474.636058
4030.406692,-229.828649,-0.000000,9326.594869
4030.407008,-229.828649,-0.000000,9400.615463
4030.407323,-306.438199,-0.000000,9844.739029
4030.407638,153.219100,666.185348,9400.615463
4030.407953,-306.438199,666.185348,9030.512492
4030.408268,-536.266849,592.164754,9548.656652
4030.408583,-689.485948,740.205942,9474.636058
4030.408898,-383.047749,296.082377,9770.718434
4030.409214,-612.876398,222.061783,9770.718434
4030.409529,-383.047749,296.082377,9622.677246
4030.409844,-306.438199,370.102971,9474.636058
4030.410159,-536.266849,370.102971,9326.594869
4030.410474,0.000000,444.123565,8882.471304
4030.410789,-306.438199,1554.432478,8956.491898
4030.411104,-842.705048,1332.370696,8956.491898
4030.411420,-766.095498,1332.370696,9252.574275
4030.411735,-1378.971896,1332.370696,8660.409521
4030.412050,-1762.019645,1332.370696,8734.430116
4030.412365,-2298.286494,1184.329507,9400.615463
4030.412680,-2834.553343,1184.329507,9844.739029
4030.412995,-3140.991542,1184.329507,9918.759623
4030.413311,-3217.601092,1036.288319,10436.903782
4030.413626,-2987.772442,1406.391290,10066.800811
4030.413941,-2834.553343,1628.453072,10066.800811
4030.414256,-2451.505594,2220.617826,9992.780217
4030.414571,-2374.896044,2664.741391,10214.842000
4030.414886,-1762.019645,2516.700203,9400.615463
4030.415201,-1685.410096,3034.844362,8882.471304
4030.415517,-2298.286494,3478.967927,8956.491898
4030.415832,-2374.896044,3404.947333,8882.471304
4030.416147,-2451.505594,3627.009116,9104.533087
4030.416462,-3294.210641,3182.885551,9178.553681
4030.416777,-3447.429741,2664.741391,9696.697840
4030.417092,-3753.867940,2220.617826,10214.842000
4030.417407,-4060.306139,2294.638420,9992.780217
4030.417723,-3983.696590,2294.638420,10584.944971
4030.418038,-3370.820191,2590.720797,10510.924376
4030.418353,-2987.772442,2960.823768,10140.821405
4030.418668,-2451.505594,3849.070898,9844.739029
4030.418983,-1608.800546,4145.153275,9326.594869
4030.419298,-1378.971896,4441.235652,8956.491898
4030.419614,-919.314598,4441.235652,9326.594869
4030.419929,-919.314598,4589.276840,9992.780217
4030.420244,-995.924147,4367.215058,10066.800811
4030.420559,-612.876398,3775.050304,9474.636058
4030.420874,-766.095498,3108.864956,9992.780217
4030.421189,-919.314598,2664.741391,10584.944971
4030.421504,-919.314598,2516.700203,10807.006753
4030.421820,-995.924147,2812.782580,10584.944971
4030.422135,-766.095498,2590.720797,10140.821405
4030.422450,-919.314598,2664.741391,9992.780217
4030.422765,-766.095498,2812.782580,9252.574275
4030.423080,-536.266849,3108.864956,9474.636058
4030.423395,-689.485948,3034.844362,9548.656652
4030.423711,-919.314598,2738.761985,9770.718434
4030.424026,-919.314598,2294.638420,10362.883188
4030.424341,-842.705048,2294.638420,10732.986159
4030.424656,-1149.143247,2368.659014,11029.068536
4030.424971,-919.314598,1776.494261,10955.047942
4030.425286,-459.657299,1776.494261,11029.068536
4030.425601,-766.095498,1332.370696,10732.986159
4030.425917,0.000000,1332.370696,10214.842000
4030.426232,459.657299,1332.370696,9844.739029
4030.426547,919.314598,1480.411884,9400.615463
4030.426862,1072.533697,1258.350101,9178.553681
4030.427177,919.314598,962.267725,9104.533087
4030.427492,842.705048,370.102971,9104.533087
4030.427807,995.924147,-0.000000,9326.594869
4030.428123,536.266849,-444.123565,9326.594869
4030.428438,459.657299,-592.164754,9326.594869
4030.428753,306.438199,-518.144159,9326.594869
4030.429068,306.438199,-444.123565,9104.533087
4030.429383,306.438199,-444.123565,8660.409521
4030.429698,306.438199,-0.000000,8512.368333
4030.430014,-383.047749,222.061783,7772.162391
4030.430329,-766.095498,370.102971,8364.327145
4030.430644,-1225.752797,-74.020594,9400.615463
4030.430959,-1685.410096,-814.226536,9474.636058
4030.431274,-2145.067394,-1332.370696,9992.780217
4030.431589,-2451.505594,-1406.391290,9844.739029
4030.431904,-2374.896044,-1184.329507,9918.759623
4030.432220,-1532.190996,-1332.370696,10584.944971
4030.432535,-1225.752797,-1258.350101,10510.924376
4030.432850,-1532.190996,-1110.308913,10510.924376
4030.433165,-919.314598,-814.226536,9992.780217
4030.433480,0.000000,-592.164754,9252.574275
4030.433795,689.485948,-518.144159,9474.636058
4030.434111,536.266849,-592.164754,8882.471304
4030.434426,842.705048,-740.205942,8364.327145
4030.434741,229.828649,-888.247130,8364.327145
4030.435056,76.609550,-1184.329507,8586.388927
4030.435371,0.000000,-1036.288319,8364.327145
4030.435686,-919.314598,-1332.370696,8364.327145
4030.436001,-1455.581446,-1702.473667,8956.491898
4030.436317,-1991.848295,-1554.432478,9400.615463
